method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0,11,72,4,0.14692099392414093,0.17230945825576782,0.1450008600950241
cvar_0,11,72,21,0.08144032210111618,0.3243294954299927,0.07743861526250839
cvar_0,11,72,14,0.05237988755106926,-0.03997198864817619,0.06373507529497147
cvar_0,11,72,2,0.10453952848911285,0.44776079058647156,0.09431061148643494
cvar_0,11,72,3,0.15934403240680695,0.3245696425437927,0.15172336995601654
cvar_0,11,72,10,0.10274764895439148,0.4313288927078247,0.0932406559586525
cvar_0,11,72,12,0.12843187153339386,0.3792796730995178,0.11970902234315872
cvar_0,11,72,25,0.09015873074531555,0.1900034099817276,0.09016202390193939
cvar_0,11,73,13,0.42478322982788086,0.8125635981559753,0.3564089238643646
cvar_0,11,73,16,0.12200858443975449,0.597724974155426,0.09909370541572571
cvar_0,11,73,11,0.10325649380683899,0.2219235748052597,0.12032133340835571
cvar_0,11,73,29,0.11187278479337692,0.563650369644165,0.09592652320861816
cvar_0,11,73,6,0.12018287926912308,-0.0586959533393383,0.1535630226135254
cvar_0,11,73,19,0.1633935421705246,0.7373082041740417,0.11483655869960785
cvar_0,11,73,27,0.15354260802268982,0.5118268728256226,0.13230164349079132
cvar_0,11,73,0,0.09192634373903275,0.5161832571029663,0.08892900496721268
cvar_0,11,73,20,0.14430348575115204,0.6335150599479675,0.11168336868286133
cvar_0,11,73,1,0.0882510170340538,0.6127942800521851,0.07790333032608032
cvar_0,11,74,27,0.1651458740234375,0.02968607284128666,0.17442567646503448
cvar_0,11,74,6,0.13971595466136932,0.3211075961589813,0.1333276331424713
cvar_0,11,74,5,0.22727876901626587,0.44611045718193054,0.20733262598514557
cvar_0,11,74,13,0.48198503255844116,0.5658948421478271,0.4501660168170929
cvar_0,11,74,14,0.07899559289216995,0.3780452013015747,0.07958362251520157
cvar_0,11,74,11,0.12036454677581787,0.21022726595401764,0.12304272502660751
cvar_0,11,74,23,0.08760248124599457,0.4147530794143677,0.08351610600948334
cvar_0,11,74,24,0.15457697212696075,0.2188684195280075,0.1533011794090271
cvar_0,11,74,12,0.14012455940246582,0.2163219004869461,0.1402612328529358
cvar_0,11,74,28,0.14903120696544647,0.36892253160476685,0.13866055011749268
cvar_0,11,75,19,0.09969837218523026,-0.0035309239756315947,0.10447313636541367
cvar_0,11,75,5,0.19551004469394684,0.66233229637146,0.176583394408226
cvar_0,11,75,3,0.14692221581935883,0.4583771824836731,0.13557612895965576
cvar_0,11,75,16,0.07148353010416031,0.25187912583351135,0.07036546617746353
cvar_0,11,75,25,0.14741107821464539,0.4512636065483093,0.13629299402236938
cvar_0,11,75,0,0.04698684811592102,-0.08868807554244995,0.05846529081463814
cvar_0,11,75,10,0.053063299506902695,-0.234420046210289,0.0673564076423645
cvar_0,11,75,2,0.07544448971748352,0.33058398962020874,0.07144953310489655
cvar_0,11,75,20,0.10487779974937439,0.15484458208084106,0.10464116930961609
cvar_0,11,75,12,0.0952431783080101,0.07141087204217911,0.09800226986408234
cvar_0,11,76,18,0.1472284197807312,0.5264113545417786,0.1304992139339447
cvar_0,11,76,19,0.10491979122161865,-0.27944543957710266,0.12263655662536621
cvar_0,11,76,6,0.1452370584011078,0.39684823155403137,0.134392648935318
cvar_0,11,76,16,0.11684922873973846,0.13265614211559296,0.11850900948047638
cvar_0,11,76,29,0.09832530468702316,-0.05019436776638031,0.10825242102146149
cvar_0,11,76,10,0.06685447692871094,-0.15985679626464844,0.08359143137931824
cvar_0,11,76,8,0.201121985912323,0.46261605620384216,0.18585304915905
cvar_0,11,76,23,0.06647703051567078,0.3710857033729553,0.06375760585069656
cvar_0,11,76,3,0.15715742111206055,0.443734347820282,0.14381654560565948
cvar_0,11,76,5,0.2353842556476593,0.5769369006156921,0.21453139185905457
cvar_0,11,77,26,0.07497849315404892,0.3407008945941925,0.07262156158685684
cvar_0,11,77,12,0.1142461746931076,0.4405548870563507,0.10282345116138458
cvar_0,11,77,4,0.15335233509540558,-0.0596991628408432,0.16171959042549133
cvar_0,11,77,10,0.07171174883842468,0.49353650212287903,0.0628318339586258
cvar_0,11,77,17,0.1747065633535385,0.6262425780296326,0.15153320133686066
cvar_0,11,77,22,0.10096823424100876,0.340956449508667,0.09530477970838547
cvar_0,11,77,11,0.0915217250585556,-0.22337618470191956,0.10946839302778244
cvar_0,11,77,13,0.31696388125419617,0.639651894569397,0.29134002327919006
cvar_0,11,77,5,0.18820223212242126,-0.20788666605949402,0.20157793164253235
cvar_0,11,77,28,0.10932605713605881,0.30477431416511536,0.10457406938076019
cvar_0,11,78,6,0.14371934533119202,0.12562920153141022,0.14857801795005798
cvar_0,11,78,23,0.06669092178344727,0.3726184070110321,0.07109597325325012
cvar_0,11,78,5,0.23017901182174683,0.578728973865509,0.20154422521591187
cvar_0,11,78,2,0.07632423937320709,0.08631953597068787,0.09283359348773956
cvar_0,11,78,25,0.11020442098379135,0.3087193965911865,0.10795477777719498
cvar_0,11,78,10,0.053387101739645004,-0.31867942214012146,0.09201979637145996
cvar_0,11,78,9,0.31232374906539917,0.5453042984008789,0.28415390849113464
cvar_0,11,78,15,0.329379141330719,0.6029135584831238,0.2971611022949219
cvar_0,11,78,3,0.1421111673116684,0.34068775177001953,0.13409766554832458
cvar_0,11,78,0,0.04221918433904648,-0.26119959354400635,0.0817527174949646
cvar_0,11,79,28,0.13292525708675385,0.17597068846225739,0.13255572319030762
cvar_0,11,79,11,0.0896560326218605,0.1168399229645729,0.09535013884305954
cvar_0,11,79,20,0.1055617704987526,0.3362198770046234,0.09983094781637192
cvar_0,11,79,19,0.1584283411502838,0.6110453009605408,0.13585121929645538
cvar_0,11,79,1,0.07168485224246979,0.33838021755218506,0.07045134902000427
cvar_0,11,79,7,0.13602520525455475,0.30163082480430603,0.12973839044570923
cvar_0,11,79,8,0.20278188586235046,0.3510081470012665,0.19173315167427063
cvar_0,11,79,21,0.09796896576881409,0.26011207699775696,0.09650536626577377
cvar_0,11,79,9,0.25855782628059387,0.31451892852783203,0.24817094206809998
cvar_0,11,79,10,0.07488804310560226,0.5214137434959412,0.06414148211479187
cvar_0,11,80,6,0.14715325832366943,0.1452312469482422,0.14769789576530457
cvar_0,11,80,21,0.10008867084980011,-0.06698141992092133,0.1130198985338211
cvar_0,11,80,12,0.12360631674528122,0.32906392216682434,0.11685393005609512
cvar_0,11,80,18,0.15315967798233032,0.1761826127767563,0.151985764503479
cvar_0,11,80,5,0.28196266293525696,0.4860403537750244,0.26262372732162476
cvar_0,11,80,17,0.16722914576530457,0.22688883543014526,0.16307780146598816
cvar_0,11,80,2,0.07727710157632828,0.2909926772117615,0.07764796912670135
cvar_0,11,80,27,0.1754266619682312,0.37969261407852173,0.16356578469276428
cvar_0,11,80,16,0.09882061183452606,0.4099603593349457,0.0903153046965599
cvar_0,11,80,15,0.23881863057613373,0.30009523034095764,0.22922959923744202
cvar_0,11,81,20,0.10513806343078613,0.1848459392786026,0.10637689381837845
cvar_0,11,81,6,0.16340699791908264,0.3069271147251129,0.15561474859714508
cvar_0,11,81,22,0.10655951499938965,0.20656485855579376,0.10670727491378784
cvar_0,11,81,3,0.16403822600841522,0.2290339469909668,0.1598382592201233
cvar_0,11,81,24,0.19815710186958313,0.7299108505249023,0.1683107614517212
cvar_0,11,81,12,0.10274357348680496,0.31291663646698,0.098391093313694
cvar_0,11,81,18,0.16672471165657043,0.2550041675567627,0.16122809052467346
cvar_0,11,81,0,0.06602554768323898,0.4691922664642334,0.05990587919950485
cvar_0,11,81,26,0.09755246341228485,0.313387006521225,0.09371358156204224
cvar_0,11,81,19,0.1253112554550171,0.2121371030807495,0.12379605323076248
cvar_0,11,82,3,0.14084096252918243,0.15586301684379578,0.13997305929660797
cvar_0,11,82,23,0.06404268741607666,0.28202152252197266,0.06440962851047516
cvar_0,11,82,7,0.13276919722557068,-0.08962587267160416,0.14112012088298798
cvar_0,11,82,8,0.21050266921520233,0.24060611426830292,0.20474886894226074
cvar_0,11,82,14,0.05961579456925392,0.23286744952201843,0.06255892664194107
cvar_0,11,82,12,0.08978310972452164,0.1266767978668213,0.09278029203414917
cvar_0,11,82,16,0.07066891342401505,0.2696196734905243,0.07047727704048157
cvar_0,11,82,1,0.24630185961723328,0.430059552192688,0.23268596827983856
cvar_0,11,82,6,0.124350905418396,0.32411840558052063,0.1176743432879448
cvar_0,11,82,20,0.1741214394569397,0.5468371510505676,0.15683425962924957
cvar_0,11,83,12,0.10428260266780853,0.243330180644989,0.10196912288665771
cvar_0,11,83,0,0.05738305673003197,0.6302393674850464,0.044602952897548676
cvar_0,11,83,3,0.14012499153614044,0.19392503798007965,0.13791321218013763
cvar_0,11,83,8,0.20305536687374115,0.4957851767539978,0.18705205619335175
cvar_0,11,83,26,0.083792544901371,0.5641623735427856,0.06976556777954102
cvar_0,11,83,25,0.12462080270051956,0.3040730655193329,0.11872049421072006
cvar_0,11,83,10,0.06190713495016098,0.33178815245628357,0.06103748455643654
cvar_0,11,83,17,0.15697096288204193,0.34727391600608826,0.14809323847293854
cvar_0,11,83,22,0.0930173397064209,0.2935579717159271,0.0895949974656105
cvar_0,11,83,16,0.06917337328195572,0.20240643620491028,0.071963831782341
cvar_0,11,84,13,0.3034522235393524,0.6436309814453125,0.27575913071632385
cvar_0,11,84,16,0.07771335542201996,0.3998684883117676,0.07290880382061005
cvar_0,11,84,18,0.15542274713516235,0.17530877888202667,0.15423856675624847
cvar_0,11,84,3,0.15254488587379456,-0.09884408116340637,0.16386108100414276
cvar_0,11,84,20,0.11001704633235931,0.5852155685424805,0.09096023440361023
cvar_0,11,84,14,0.05627074092626572,0.06768514215946198,0.07060819864273071
cvar_0,11,84,25,0.10941829532384872,0.06871455907821655,0.11595471203327179
cvar_0,11,84,2,0.07172298431396484,0.27190256118774414,0.0741606131196022
cvar_0,11,84,17,0.14051614701747894,0.32561925053596497,0.1328611969947815
cvar_0,11,84,19,0.14020632207393646,0.653570830821991,0.11526670306921005
cvar_0,11,85,21,0.1092974916100502,0.3158842623233795,0.10385102778673172
cvar_0,11,85,24,0.16124439239501953,0.18884003162384033,0.15863704681396484
cvar_0,11,85,1,0.05532904341816902,-0.009144053794443607,0.06862950325012207
cvar_0,11,85,12,0.07957383990287781,0.19694288074970245,0.08175116032361984
cvar_0,11,85,5,0.21549826860427856,0.3868855834007263,0.20337378978729248
cvar_0,11,85,26,0.07353544980287552,0.2808976173400879,0.07320486754179001
cvar_0,11,85,15,0.2697928845882416,0.5329114198684692,0.2507299482822418
cvar_0,11,85,25,0.11313872784376144,0.33078718185424805,0.106803297996521
cvar_0,11,85,23,0.07414085417985916,0.33152830600738525,0.07164929807186127
cvar_0,11,85,17,0.13552837073802948,0.05877911299467087,0.13905803859233856
cvar_0,11,86,19,0.1139964759349823,0.27099373936653137,0.11245784908533096
cvar_0,11,86,29,0.07946276664733887,0.430878609418869,0.07479587197303772
cvar_0,11,86,1,0.08979200571775436,0.03182920441031456,0.10405011475086212
cvar_0,11,86,13,0.2855682671070099,0.49796247482299805,0.2623808979988098
cvar_0,11,86,15,0.28181859850883484,0.6023015379905701,0.25230851769447327
cvar_0,11,86,26,0.07467533648014069,-0.05026610195636749,0.09525882452726364
cvar_0,11,86,9,0.30590733885765076,0.46606582403182983,0.28431108593940735
cvar_0,11,86,16,0.07710359245538712,0.1826532930135727,0.08638671785593033
cvar_0,11,86,12,0.10368893295526505,0.09595898538827896,0.11281804740428925
cvar_0,11,86,28,0.1446031779050827,0.18013963103294373,0.14525648951530457
cvar_0,11,87,9,0.2643051743507385,0.5544618368148804,0.24359682202339172
cvar_0,11,87,11,0.11671794950962067,0.30570778250694275,0.1113022044301033
cvar_0,11,87,16,0.07762492448091507,0.22065821290016174,0.07965045422315598
cvar_0,11,87,29,0.07868965715169907,0.05699371173977852,0.08700176328420639
cvar_0,11,87,15,0.24183940887451172,0.574129045009613,0.22048431634902954
cvar_0,11,87,20,0.11687896400690079,0.12261682748794556,0.11922040581703186
cvar_0,11,87,8,0.17199572920799255,0.340610533952713,0.1625729203224182
cvar_0,11,87,17,0.11372369527816772,-0.1728506088256836,0.12779587507247925
cvar_0,11,87,26,0.06713525205850601,0.03641411289572716,0.07781511545181274
cvar_0,11,87,21,0.1258535236120224,0.404341459274292,0.11545991152524948
cvar_0,11,88,0,0.05557943880558014,0.26662659645080566,0.05876956880092621
cvar_0,11,88,29,0.07155771553516388,0.3046974539756775,0.07028932124376297
cvar_0,11,88,24,0.15323978662490845,0.5921045541763306,0.1338915228843689
cvar_0,11,88,7,0.1459462195634842,0.34907013177871704,0.13728691637516022
cvar_0,11,88,18,0.14402782917022705,0.14667417109012604,0.14358611404895782
cvar_0,11,88,1,0.0710856169462204,0.38604500889778137,0.06658482551574707
cvar_0,11,88,20,0.09974291920661926,0.3195580542087555,0.09478137642145157
cvar_0,11,88,5,0.18776768445968628,-0.06834477931261063,0.19436538219451904
cvar_0,11,88,13,0.22753404080867767,0.4593663513660431,0.2124646008014679
cvar_0,11,88,12,0.09634724259376526,0.3718836307525635,0.08949324488639832
cvar_0,11,89,1,0.2054293304681778,0.6262112259864807,0.18431325256824493
cvar_0,11,89,28,0.1254664808511734,0.38998958468437195,0.1161026582121849
cvar_0,11,89,10,0.042706336826086044,-0.2906075417995453,0.06445422023534775
cvar_0,11,89,23,0.08167453855276108,0.19499969482421875,0.08294383436441422
cvar_0,11,89,12,0.07989354431629181,0.1940496563911438,0.08138559013605118
cvar_0,11,89,29,0.06145182624459267,0.19826216995716095,0.0653107762336731
cvar_0,11,89,18,0.15725794434547424,0.2978506088256836,0.15041466057300568
cvar_0,11,89,27,0.1711609959602356,0.6867794394493103,0.14797534048557281
cvar_0,11,89,2,0.07182078808546066,0.3518330454826355,0.06832064688205719
cvar_0,11,89,7,0.12383771687746048,-0.2885611653327942,0.13932882249355316
cvar_0,11,90,13,0.20621109008789062,0.1579618901014328,0.20438219606876373
cvar_0,11,90,23,0.08462880551815033,0.3693010210990906,0.08089213818311691
cvar_0,11,90,15,0.2182462513446808,0.46081995964050293,0.2001400887966156
cvar_0,11,90,8,0.20777513086795807,0.518029510974884,0.18677838146686554
cvar_0,11,90,24,0.1476358026266098,0.3977940082550049,0.1357215940952301
cvar_0,11,90,7,0.13517087697982788,0.6235237717628479,0.11104302108287811
cvar_0,11,90,1,0.049823831766843796,0.05102386325597763,0.06888749450445175
cvar_0,11,90,16,0.05009603127837181,-0.03920169174671173,0.07228356599807739
cvar_0,11,90,3,0.16686083376407623,0.367597758769989,0.15557861328125
cvar_0,11,90,14,0.07563671469688416,0.4580375552177429,0.06900788098573685
cvar_0,11,91,4,0.21407711505889893,0.46232783794403076,0.19970674812793732
cvar_0,11,91,26,0.06644579768180847,0.4285311996936798,0.06062818318605423
cvar_0,11,91,7,0.12196066230535507,0.29546672105789185,0.11651906371116638
cvar_0,11,91,19,0.09982911497354507,0.1265845149755478,0.1019621193408966
cvar_0,11,91,22,0.09742523729801178,0.1436191201210022,0.0991063341498375
cvar_0,11,91,3,0.15586614608764648,0.3250892460346222,0.1480390876531601
cvar_0,11,91,1,0.07358336448669434,-0.1530732810497284,0.08723651617765427
cvar_0,11,91,28,0.1309259533882141,0.5470638871192932,0.11495780944824219
cvar_0,11,91,13,0.21103282272815704,0.27093884348869324,0.20414619147777557
cvar_0,11,91,14,0.06333156675100327,0.2731720507144928,0.06400693953037262
cvar_0,11,92,3,0.14847229421138763,0.511716365814209,0.13042902946472168
cvar_0,11,92,6,0.23755702376365662,0.4693693220615387,0.21894176304340363
cvar_0,11,92,27,0.19516074657440186,0.2530248165130615,0.18881212174892426
cvar_0,11,92,1,0.06769614666700363,0.03699276223778725,0.08195836842060089
cvar_0,11,92,11,0.12289544939994812,0.5347676873207092,0.10522066801786423
cvar_0,11,92,16,0.07108889520168304,0.19412922859191895,0.07801415771245956
cvar_0,11,92,4,0.2036484181880951,0.5441573858261108,0.18177467584609985
cvar_0,11,92,29,0.06931845843791962,-0.30333197116851807,0.09609747678041458
cvar_0,11,92,25,0.11001065373420715,0.5976844429969788,0.08981870114803314
cvar_0,11,92,14,0.05692863091826439,0.5672962665557861,0.04969259351491928
cvar_0,11,93,4,0.1701476126909256,-0.15009449422359467,0.18394030630588531
cvar_0,11,93,21,0.0911690890789032,-0.03490521386265755,0.10493209958076477
cvar_0,11,93,13,0.31778568029403687,0.5851873159408569,0.29189181327819824
cvar_0,11,93,14,0.04083922877907753,0.09808114171028137,0.06053360924124718
cvar_0,11,93,19,0.13896489143371582,0.5701600909233093,0.11813373863697052
cvar_0,11,93,8,0.2051342874765396,0.301388144493103,0.19602465629577637
cvar_0,11,93,20,0.13069988787174225,0.5101407766342163,0.11381616443395615
cvar_0,11,93,18,0.1213042140007019,-0.07901766896247864,0.13431097567081451
cvar_0,11,93,28,0.10464981943368912,-0.1284562051296234,0.121051125228405
cvar_0,11,93,27,0.20387490093708038,0.6294892430305481,0.17722977697849274
cvar_0,11,94,11,0.10233335196971893,0.1362362951040268,0.10782939195632935
cvar_0,11,94,24,0.16354255378246307,0.16349735856056213,0.16310788691043854
cvar_0,11,94,23,0.07520201057195663,0.2931067943572998,0.07739125937223434
cvar_0,11,94,16,0.16360071301460266,0.26947930455207825,0.1576869934797287
cvar_0,11,94,4,0.17053541541099548,0.38251468539237976,0.15823708474636078
cvar_0,11,94,9,0.283466637134552,0.5179231762886047,0.260847270488739
cvar_0,11,94,27,0.13247519731521606,-0.01693262904882431,0.1426362246274948
cvar_0,11,94,25,0.09952358156442642,0.24387860298156738,0.10006503015756607
cvar_0,11,94,7,0.11883042007684708,0.2223738431930542,0.11836599558591843
cvar_0,11,94,15,0.28221675753593445,0.5632768273353577,0.2571054995059967
cvar_0,11,95,3,0.136025071144104,0.23016932606697083,0.13246427476406097
cvar_0,11,95,16,0.07534265518188477,-0.1594359129667282,0.08865341544151306
cvar_0,11,95,9,0.25191983580589294,0.3040362298488617,0.24336475133895874
cvar_0,11,95,25,0.0991714745759964,0.2376299947500229,0.0971594825387001
cvar_0,11,95,28,0.1801755577325821,0.4465349018573761,0.16717198491096497
cvar_0,11,95,19,0.11762646585702896,0.19385047256946564,0.11617386341094971
cvar_0,11,95,11,0.08465301990509033,0.17630720138549805,0.08600721508264542
cvar_0,11,95,8,0.2000483125448227,0.18239475786685944,0.19669297337532043
cvar_0,11,95,22,0.10066002607345581,0.32840046286582947,0.09513042122125626
cvar_0,11,95,24,0.15353263914585114,0.39375635981559753,0.14319364726543427
cvar_0,11,96,21,0.08644503355026245,0.026566462591290474,0.09697296470403671
cvar_0,11,96,23,0.06300190836191177,0.24854424595832825,0.0682855099439621
cvar_0,11,96,18,0.15396355092525482,0.2815537452697754,0.1477646380662918
cvar_0,11,96,22,0.10065166652202606,0.2450893372297287,0.09995083510875702
cvar_0,11,96,27,0.18313173949718475,0.5026817917823792,0.1647927314043045
cvar_0,11,96,6,0.20094150304794312,0.38415083289146423,0.18807807564735413
cvar_0,11,96,20,0.1463003158569336,0.5510237216949463,0.1268177330493927
cvar_0,11,96,8,0.1792316436767578,0.3328879773616791,0.16953693330287933
cvar_0,11,96,7,0.174963116645813,0.10001648217439651,0.176452174782753
cvar_0,11,96,24,0.14387427270412445,0.2891812324523926,0.13780730962753296
cvar_0,11,97,7,0.16730177402496338,0.2908128499984741,0.1608171910047531
cvar_0,11,97,16,0.04527220502495766,0.20623625814914703,0.05030727759003639
cvar_0,11,97,20,0.11393213272094727,0.30145731568336487,0.10863859951496124
cvar_0,11,97,6,0.15789462625980377,0.21264350414276123,0.15428417921066284
cvar_0,11,97,21,0.13749656081199646,-0.06031025946140289,0.14337487518787384
cvar_0,11,97,1,0.07185503095388412,0.3240133821964264,0.06869521737098694
cvar_0,11,97,27,0.16292962431907654,0.3686056435108185,0.1538240760564804
cvar_0,11,97,24,0.13885043561458588,0.49213725328445435,0.1258804351091385
cvar_0,11,97,0,0.07308881729841232,0.2523745596408844,0.07224109023809433
cvar_0,11,97,8,0.163616344332695,0.2157246172428131,0.15977798402309418
cvar_0,11,98,8,0.18209734559059143,0.37803563475608826,0.16872422397136688
cvar_0,11,98,13,0.19905135035514832,0.26100870966911316,0.19241231679916382
cvar_0,11,98,0,0.059642549604177475,0.5927917957305908,0.05491075664758682
cvar_0,11,98,19,0.09306547045707703,0.07760097831487656,0.10772949457168579
cvar_0,11,98,1,0.4549364447593689,0.7695147395133972,0.409174382686615
cvar_0,11,98,3,0.15249447524547577,0.09572423249483109,0.15901269018650055
cvar_0,11,98,7,0.13845381140708923,0.6524226665496826,0.10869492590427399
cvar_0,11,98,17,0.13917414844036102,0.2532675564289093,0.1372614949941635
cvar_0,11,98,29,0.07224535197019577,0.23143336176872253,0.08358700573444366
cvar_0,11,98,2,0.0679374635219574,-0.08111266046762466,0.09559215605258942
cvar_0,11,99,24,0.11508958041667938,0.23030410706996918,0.11892510950565338
cvar_0,11,99,2,0.08714765310287476,0.4877225458621979,0.07977655529975891
cvar_0,11,99,21,0.0988348200917244,0.01916630193591118,0.1180657148361206
cvar_0,11,99,5,0.30717265605926514,0.5032529234886169,0.2796719968318939
cvar_0,11,99,17,0.12909607589244843,0.2753429114818573,0.12790973484516144
cvar_0,11,99,7,0.050711363554000854,-0.4937073588371277,0.10161193460226059
cvar_0,11,99,20,0.15831339359283447,0.6709801554679871,0.12392395734786987
cvar_0,11,99,11,0.11867434531450272,0.41758859157562256,0.10915601253509521
cvar_0,11,99,15,0.34168389439582825,0.4814309775829315,0.31510472297668457
cvar_0,11,99,27,0.16331760585308075,0.5187014937400818,0.14081163704395294
cvar_0,11,100,11,0.09296751767396927,0.43224722146987915,0.08458980172872543
cvar_0,11,100,6,0.158030167222023,0.3700498938560486,0.14697924256324768
cvar_0,11,100,10,0.04685564339160919,-0.21276958286762238,0.07661905884742737
cvar_0,11,100,27,0.1692783236503601,-0.02844090573489666,0.1783246397972107
cvar_0,11,100,15,0.30880218744277954,0.4589657187461853,0.2888242304325104
cvar_0,11,100,23,0.0805278867483139,0.47349992394447327,0.07217156887054443
cvar_0,11,100,4,0.24226261675357819,0.5367568731307983,0.21898652613162994
cvar_0,11,100,2,0.06371476501226425,0.14551468193531036,0.07585562765598297
cvar_0,11,100,3,0.15595422685146332,0.5415971875190735,0.13519003987312317
cvar_0,11,100,14,0.05651459842920303,0.6227538585662842,0.0471171997487545
cvar_0,11,101,25,0.10693257302045822,0.27624672651290894,0.10582489520311356
cvar_0,11,101,26,0.07172329723834991,0.41808170080184937,0.06971102207899094
cvar_0,11,101,19,0.11238378286361694,0.2648886740207672,0.11121728271245956
cvar_0,11,101,28,0.1372818946838379,0.46161413192749023,0.12208367884159088
cvar_0,11,101,24,0.13549743592739105,0.5386847257614136,0.115601547062397
cvar_0,11,101,29,0.08513392508029938,0.5069404244422913,0.07429804652929306
cvar_0,11,101,6,0.14965760707855225,0.21835947036743164,0.1477086991071701
cvar_0,11,101,14,0.033523283898830414,-0.19122225046157837,0.06947353482246399
cvar_0,11,101,13,0.3071492910385132,0.5954352021217346,0.2780386805534363
cvar_0,11,101,8,0.21894563734531403,0.371459424495697,0.20500674843788147
cvar_0,11,102,12,0.10767150670289993,0.3977223336696625,0.09969259798526764
cvar_0,11,102,25,0.09491297602653503,-0.07911013811826706,0.11407322436571121
cvar_0,11,102,4,0.1697014719247818,0.15578992664813995,0.17025361955165863
cvar_0,11,102,11,0.09965924918651581,0.478819876909256,0.08790381252765656
cvar_0,11,102,27,0.1936849057674408,0.7689852714538574,0.1546897143125534
cvar_0,11,102,20,0.1280163675546646,0.5924962759017944,0.10498052835464478
cvar_0,11,102,19,0.12382384389638901,0.2812865674495697,0.12073329836130142
cvar_0,11,102,10,0.049855317920446396,0.2284737527370453,0.066068135201931
cvar_0,11,102,9,0.2995827794075012,0.48128411173820496,0.27694687247276306
cvar_0,11,102,17,0.13800127804279327,0.2797560691833496,0.1336558759212494
cvar_0,11,103,24,0.14893916249275208,0.30534520745277405,0.14196009933948517
cvar_0,11,103,23,0.08457498997449875,0.542558491230011,0.07134810090065002
cvar_0,11,103,26,0.09286807477474213,0.41597846150398254,0.08445468544960022
cvar_0,11,103,5,0.18620619177818298,0.49099069833755493,0.17038120329380035
cvar_0,11,103,13,0.177978977560997,-0.15780159831047058,0.1882292479276657
cvar_0,11,103,20,0.08743427693843842,-0.09227433055639267,0.09911970049142838
cvar_0,11,103,11,0.08160296082496643,0.4345051944255829,0.07359841465950012
cvar_0,11,103,18,0.14148655533790588,0.5121214985847473,0.12596362829208374
cvar_0,11,103,3,0.1544661670923233,0.5822884440422058,0.13540099561214447
cvar_0,11,103,14,0.04597272723913193,0.3737392723560333,0.04804251343011856
cvar_0,11,104,28,0.1339663714170456,-0.08455416560173035,0.14440394937992096
cvar_0,11,104,10,0.05433928966522217,0.3558617830276489,0.056346453726291656
cvar_0,11,104,2,0.06907781213521957,0.3594647943973541,0.06718024611473083
cvar_0,11,104,17,0.14008699357509613,0.5250183343887329,0.12289344519376755
cvar_0,11,104,27,0.15909893810749054,0.4639926552772522,0.14410839974880219
cvar_0,11,104,13,0.22038573026657104,0.5737482309341431,0.19854365289211273
cvar_0,11,104,18,0.14607779681682587,-0.16618475317955017,0.15930216014385223
cvar_0,11,104,23,0.060620520263910294,-0.3328709304332733,0.08576034754514694
cvar_0,11,104,15,0.2772720456123352,0.6422172784805298,0.2514222264289856
cvar_0,11,104,14,0.0404471829533577,-0.13822795450687408,0.0635567158460617
cvar_0,11,105,9,0.2890349328517914,0.36855801939964294,0.27470189332962036
cvar_0,11,105,26,0.10095151513814926,0.694702684879303,0.075526662170887
cvar_0,11,105,24,0.11749617755413055,0.17721103131771088,0.11910637468099594
cvar_0,11,105,0,0.059776417911052704,0.529219388961792,0.053727954626083374
cvar_0,11,105,2,0.057546019554138184,-0.06428918242454529,0.07818756252527237
cvar_0,11,105,29,0.0894801914691925,0.5653160214424133,0.07382015138864517
cvar_0,11,105,6,0.1720234453678131,0.37758907675743103,0.1600503921508789
cvar_0,11,105,21,0.1318371593952179,0.7231910824775696,0.10200516879558563
cvar_0,11,105,19,0.0814170241355896,-0.1612190455198288,0.10178931802511215
cvar_0,11,105,25,0.12899768352508545,0.6465780735015869,0.10412874817848206
cvar_0,11,106,22,0.10553894191980362,0.22541041672229767,0.11628255248069763
cvar_0,11,106,9,0.26017817854881287,0.13902164995670319,0.2610400915145874
cvar_0,11,106,15,0.2891477346420288,0.3119248151779175,0.2749883830547333
cvar_0,11,106,23,0.06886327266693115,-0.007953718304634094,0.10452970117330551
cvar_0,11,106,24,0.1060011237859726,-0.0027391579933464527,0.13183464109897614
cvar_0,11,106,29,0.06321895122528076,0.15040333569049835,0.09279174357652664
cvar_0,11,106,10,0.04632779210805893,0.19476673007011414,0.0826784297823906
cvar_0,11,106,28,0.10309477150440216,-0.16927599906921387,0.13947412371635437
cvar_0,11,106,4,0.8380783796310425,0.8041773438453674,0.7766679525375366
cvar_0,11,106,7,0.29866304993629456,0.1578112542629242,0.2965410053730011
cvar_0,11,107,11,0.08209200948476791,0.3692202568054199,0.07815786451101303
cvar_0,11,107,21,0.10273636132478714,0.6849759221076965,0.07832925766706467
cvar_0,11,107,23,0.08574440330266953,0.6688783168792725,0.06452985107898712
cvar_0,11,107,10,0.04932568594813347,0.17411193251609802,0.06210416927933693
cvar_0,11,107,29,0.06854161620140076,0.14298862218856812,0.07750594615936279
cvar_0,11,107,3,0.17105908691883087,0.6231067180633545,0.14634467661380768
cvar_0,11,107,26,0.08111638575792313,0.6147319674491882,0.06403155624866486
cvar_0,11,107,22,0.10045608133077621,0.3089197278022766,0.09691563993692398
cvar_0,11,107,14,0.04971497133374214,0.49464088678359985,0.04880579933524132
cvar_0,11,107,18,0.1478414088487625,0.5937915444374084,0.12566125392913818
