method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,29,34,21,0.12424100935459137,0.43530184030532837,0.11210335046052933
cvar_0.5,29,34,3,0.17854304611682892,0.32717642188072205,0.16874633729457855
cvar_0.5,29,35,28,0.1293582171201706,0.3530724346637726,0.12259836494922638
cvar_0.5,29,35,26,0.07129178941249847,0.30013301968574524,0.08091207593679428
cvar_0.5,29,35,13,0.3050452470779419,0.474996417760849,0.28000593185424805
cvar_0.5,29,35,24,0.20438633859157562,0.5499500632286072,0.17709881067276
cvar_0.5,29,35,4,0.19518651068210602,0.20147550106048584,0.19293208420276642
cvar_0.5,29,35,0,0.10230088233947754,0.42813852429389954,0.09490415453910828
cvar_0.5,29,35,8,0.23241601884365082,0.5371740460395813,0.20489905774593353
cvar_0.5,29,35,18,0.1964893341064453,0.24221555888652802,0.1914532631635666
cvar_0.5,29,35,19,0.13079185783863068,0.38006407022476196,0.12196991592645645
cvar_0.5,29,35,20,0.11683905869722366,-0.043140966445207596,0.1362537294626236
cvar_0.5,29,36,10,0.07182170450687408,-0.09429192543029785,0.09520161896944046
cvar_0.5,29,36,12,0.19209402799606323,0.5989190936088562,0.16474471986293793
cvar_0.5,29,36,19,0.13504411280155182,0.4442935585975647,0.1210469901561737
cvar_0.5,29,36,18,0.1947203278541565,0.310818076133728,0.18512879312038422
cvar_0.5,29,36,9,0.24934080243110657,0.3356563150882721,0.23649224638938904
cvar_0.5,29,36,2,0.1256648302078247,0.4495302736759186,0.11225287616252899
cvar_0.5,29,36,7,0.11791965365409851,0.12727971374988556,0.12396351993083954
cvar_0.5,29,36,24,0.1876186728477478,0.2995736300945282,0.17900221049785614
cvar_0.5,29,36,21,0.11320760101079941,0.3578167259693146,0.10685363411903381
cvar_0.5,29,36,1,0.11081132292747498,0.5387799739837646,0.09342289716005325
cvar_0.5,29,37,3,0.19998560845851898,0.6746721267700195,0.16630105674266815
cvar_0.5,29,37,19,0.11635731160640717,-0.14071954786777496,0.13730211555957794
cvar_0.5,29,37,9,0.2204170674085617,0.43567073345184326,0.20194841921329498
cvar_0.5,29,37,5,0.2634579539299011,0.6070309281349182,0.2327125072479248
cvar_0.5,29,37,26,0.07840181142091751,0.3286624252796173,0.08089106529951096
cvar_0.5,29,37,12,0.1256740391254425,0.23134584724903107,0.125716894865036
cvar_0.5,29,37,21,0.10529205203056335,0.37536168098449707,0.09938939660787582
cvar_0.5,29,37,10,0.07414447516202927,-0.16496174037456512,0.10162195563316345
cvar_0.5,29,37,4,0.19400835037231445,0.6001911759376526,0.1657022088766098
cvar_0.5,29,37,17,0.17411451041698456,-0.11153299361467361,0.18969520926475525
cvar_0.5,29,38,14,0.08846884220838547,0.319038063287735,0.0868624821305275
cvar_0.5,29,38,5,0.23149235546588898,0.5992469787597656,0.20507222414016724
cvar_0.5,29,38,3,0.14521540701389313,0.48506268858909607,0.12847958505153656
cvar_0.5,29,38,11,0.12338288128376007,0.553595781326294,0.10421209782361984
cvar_0.5,29,38,4,0.1796703338623047,0.5256797075271606,0.15892092883586884
cvar_0.5,29,38,0,0.10285110771656036,0.08238047361373901,0.1109423115849495
cvar_0.5,29,38,1,0.10787662118673325,0.29764223098754883,0.10469119995832443
cvar_0.5,29,38,16,0.1296091228723526,0.2135135680437088,0.12873615324497223
cvar_0.5,29,38,12,0.14967335760593414,0.14611472189426422,0.15088976919651031
cvar_0.5,29,38,28,0.15142467617988586,0.08004365116357803,0.15584580600261688
cvar_0.5,29,39,13,0.29695919156074524,0.7157200574874878,0.2519543468952179
cvar_0.5,29,39,0,0.1039070412516594,0.5537271499633789,0.0873422622680664
cvar_0.5,29,39,2,0.1056695356965065,0.407235711812973,0.10006596893072128
cvar_0.5,29,39,16,0.12548373639583588,0.4480054974555969,0.11296645551919937
cvar_0.5,29,39,21,0.10607244074344635,0.04248689115047455,0.12430279701948166
cvar_0.5,29,39,12,0.13824991881847382,0.4820977747440338,0.12115607410669327
cvar_0.5,29,39,22,0.09991157799959183,0.4406261444091797,0.093229278922081
cvar_0.5,29,39,29,0.17044904828071594,0.6860509514808655,0.13278517127037048
cvar_0.5,29,39,6,0.2093125879764557,0.24054057896137238,0.20406514406204224
cvar_0.5,29,39,20,0.14341051876544952,0.5699511766433716,0.11847473680973053
cvar_0.5,29,40,19,0.12345188856124878,0.3086329400539398,0.11859951168298721
cvar_0.5,29,40,29,0.12911133468151093,0.13043363392353058,0.13350366055965424
cvar_0.5,29,40,21,0.14100663363933563,0.6005881428718567,0.11665040999650955
cvar_0.5,29,40,22,0.08101845532655716,0.20961804687976837,0.08776047080755234
cvar_0.5,29,40,10,0.08343781530857086,0.4162083864212036,0.07846500724554062
cvar_0.5,29,40,6,0.16892273724079132,0.2549999952316284,0.16375520825386047
cvar_0.5,29,40,3,0.16096949577331543,0.4059638977050781,0.1474897861480713
cvar_0.5,29,40,8,0.2368002086877823,0.6463308930397034,0.20570142567157745
cvar_0.5,29,40,26,0.08028723299503326,0.5291430354118347,0.06922195851802826
cvar_0.5,29,40,0,0.08584549278020859,0.41918590664863586,0.08016609400510788
cvar_0.5,29,41,20,0.14648012816905975,0.48142391443252563,0.13094037771224976
cvar_0.5,29,41,18,0.18882335722446442,0.21432726085186005,0.1844860017299652
cvar_0.5,29,41,2,0.10990481823682785,0.41496166586875916,0.0999990850687027
cvar_0.5,29,41,10,0.06954348087310791,0.10792412608861923,0.07855167239904404
cvar_0.5,29,41,29,0.12119128555059433,0.30639997124671936,0.11561664193868637
cvar_0.5,29,41,8,0.18300063908100128,0.2927902936935425,0.17520153522491455
cvar_0.5,29,41,27,0.16278332471847534,0.62367844581604,0.13931870460510254
cvar_0.5,29,41,22,0.1083916574716568,0.4477289021015167,0.09699267148971558
cvar_0.5,29,41,0,0.07878702133893967,0.16478697955608368,0.08396877348423004
cvar_0.5,29,41,28,0.08748709410429001,-0.09732428938150406,0.10209421068429947
cvar_0.5,29,42,8,0.1710204929113388,0.368033230304718,0.15954427421092987
cvar_0.5,29,42,17,0.1606273651123047,0.06510812789201736,0.16508758068084717
cvar_0.5,29,42,28,0.10202383249998093,0.3129274547100067,0.09856780618429184
cvar_0.5,29,42,27,0.18324677646160126,0.021874258294701576,0.18888314068317413
cvar_0.5,29,42,24,0.17709536850452423,0.26209351420402527,0.17094187438488007
cvar_0.5,29,42,21,0.11296463757753372,0.31192317605018616,0.10833701491355896
cvar_0.5,29,42,4,0.21919524669647217,0.4431363642215729,0.20207668840885162
cvar_0.5,29,42,14,0.08786137402057648,0.3436253070831299,0.0848514661192894
cvar_0.5,29,42,25,0.14176635444164276,0.3950091004371643,0.1303766667842865
cvar_0.5,29,42,6,0.20870542526245117,0.5615077614784241,0.18531470000743866
cvar_0.5,29,43,10,0.07344350218772888,0.36950474977493286,0.06926967203617096
cvar_0.5,29,43,11,0.13763709366321564,0.09266231209039688,0.13953614234924316
cvar_0.5,29,43,21,0.09818832576274872,0.07695493847131729,0.10282405465841293
cvar_0.5,29,43,25,0.12339334934949875,0.16571444272994995,0.12309364974498749
cvar_0.5,29,43,7,0.21981139481067657,0.2776698172092438,0.21231405436992645
cvar_0.5,29,43,6,0.1390082687139511,0.22330141067504883,0.1357318013906479
cvar_0.5,29,43,29,0.12277818471193314,0.3295103907585144,0.11593038588762283
cvar_0.5,29,43,24,0.17434346675872803,0.5527361035346985,0.15620440244674683
cvar_0.5,29,43,8,0.16046413779258728,0.23289601504802704,0.15606041252613068
cvar_0.5,29,43,19,0.13278067111968994,0.31847524642944336,0.12590965628623962
cvar_0.5,29,44,7,0.18675503134727478,0.2059001475572586,0.18447867035865784
cvar_0.5,29,44,25,0.15681670606136322,0.4185948371887207,0.14243128895759583
cvar_0.5,29,44,6,0.1494385004043579,0.24337352812290192,0.14748555421829224
cvar_0.5,29,44,0,0.08222297579050064,0.09239750355482101,0.09920601546764374
cvar_0.5,29,44,12,0.1560003161430359,0.1549997627735138,0.15908247232437134
cvar_0.5,29,44,5,0.23917044699192047,0.7827982902526855,0.1934613138437271
cvar_0.5,29,44,11,0.13447269797325134,0.5208873748779297,0.11496894061565399
cvar_0.5,29,44,8,0.15634435415267944,0.16175666451454163,0.15897643566131592
cvar_0.5,29,44,16,0.1445363461971283,0.13403646647930145,0.14991191029548645
cvar_0.5,29,44,3,0.16989190876483917,0.6115195155143738,0.14032576978206635
cvar_0.5,29,45,8,0.15694782137870789,0.2538282573223114,0.15463951230049133
cvar_0.5,29,45,18,0.19484761357307434,0.06446819007396698,0.20255053043365479
cvar_0.5,29,45,23,0.07570353150367737,0.02058260515332222,0.10157326608896255
cvar_0.5,29,45,22,0.09631483256816864,0.10758928209543228,0.11243851482868195
cvar_0.5,29,45,0,0.1135529950261116,0.1883779615163803,0.12137425690889359
cvar_0.5,29,45,7,0.12275619059801102,0.15923263132572174,0.13100412487983704
cvar_0.5,29,45,14,0.08512464910745621,0.11743343621492386,0.10326084494590759
cvar_0.5,29,45,15,0.3941541910171509,0.8645907044410706,0.33605045080184937
cvar_0.5,29,45,19,0.18596090376377106,0.1410846710205078,0.18906952440738678
cvar_0.5,29,45,21,0.08029820770025253,0.03503101319074631,0.1042112186551094
cvar_0.5,29,46,5,0.19454428553581238,0.5727372169494629,0.17094355821609497
cvar_0.5,29,46,28,0.09875272214412689,-0.05328942835330963,0.11297615617513657
cvar_0.5,29,46,3,0.1538780778646469,0.5727989077568054,0.13181282579898834
cvar_0.5,29,46,21,0.08494216203689575,0.28995993733406067,0.085120290517807
cvar_0.5,29,46,11,0.1187661737203598,0.4138772785663605,0.10811921209096909
cvar_0.5,29,46,7,0.11636973917484283,-0.2980700433254242,0.1395992487668991
cvar_0.5,29,46,27,0.1820390820503235,0.326962411403656,0.1723046898841858
cvar_0.5,29,46,6,0.1530953347682953,0.40108463168144226,0.14071522653102875
cvar_0.5,29,46,18,0.1507890522480011,0.4131157100200653,0.13788160681724548
cvar_0.5,29,46,16,0.14591430127620697,0.28821372985839844,0.1399410516023636
cvar_0.5,29,47,19,0.16379649937152863,0.6287835240364075,0.1273706704378128
cvar_0.5,29,47,9,0.24053095281124115,-0.011006101034581661,0.26223352551460266
cvar_0.5,29,47,0,0.10386623442173004,0.6034818887710571,0.09161260724067688
cvar_0.5,29,47,28,0.14417389035224915,0.2461821585893631,0.15468911826610565
cvar_0.5,29,47,13,0.3827524185180664,0.7871516346931458,0.30903759598731995
cvar_0.5,29,47,16,0.11577560007572174,0.44409996271133423,0.11533985286951065
cvar_0.5,29,47,17,0.21009428799152374,0.6937987804412842,0.15754948556423187
cvar_0.5,29,47,23,0.07562527805566788,0.05342482775449753,0.12356463819742203
cvar_0.5,29,47,24,0.2051791250705719,0.6673744320869446,0.15677887201309204
cvar_0.5,29,47,1,0.0882374718785286,0.41352421045303345,0.10356487333774567
cvar_0.5,29,48,22,0.08164797723293304,0.23396936058998108,0.08826255798339844
cvar_0.5,29,48,13,0.2091585099697113,-0.2477138340473175,0.23033222556114197
cvar_0.5,29,48,2,0.11436988413333893,0.47226908802986145,0.10087914764881134
cvar_0.5,29,48,7,0.12457964569330215,0.39260661602020264,0.11491242051124573
cvar_0.5,29,48,23,0.10932276397943497,0.6072454452514648,0.08729317039251328
cvar_0.5,29,48,10,0.052145667374134064,0.05822869762778282,0.0754767507314682
cvar_0.5,29,48,4,0.23708440363407135,0.7260718941688538,0.19918859004974365
cvar_0.5,29,48,25,0.18318279087543488,0.7827185392379761,0.14262300729751587
cvar_0.5,29,48,0,0.05808837339282036,0.24884693324565887,0.07095340639352798
cvar_0.5,29,48,11,0.14396770298480988,0.5598297119140625,0.12147291004657745
cvar_0.5,29,49,14,0.06988739967346191,0.06383955478668213,0.07997164875268936
cvar_0.5,29,49,7,0.088363416492939,0.02894279547035694,0.09739264100790024
cvar_0.5,29,49,19,0.11145241558551788,0.41415658593177795,0.10147703438997269
cvar_0.5,29,49,26,0.060761332511901855,0.1951991468667984,0.06751364469528198
cvar_0.5,29,49,0,0.05702776461839676,0.3254772424697876,0.05944870039820671
cvar_0.5,29,49,1,0.08457448333501816,0.47685447335243225,0.07441102713346481
cvar_0.5,29,49,23,0.08597208559513092,0.2792922556400299,0.08484111726284027
cvar_0.5,29,49,27,0.17822442948818207,0.577747642993927,0.15712173283100128
cvar_0.5,29,49,6,0.1618175357580185,0.3421642780303955,0.1525055468082428
cvar_0.5,29,49,17,0.18070194125175476,0.5408048033714294,0.16134914755821228
cvar_0.5,29,50,8,0.2225039154291153,0.3888254463672638,0.20973192155361176
cvar_0.5,29,50,16,0.12544912099838257,0.36346131563186646,0.11691946536302567
cvar_0.5,29,50,4,0.20957022905349731,0.166376531124115,0.20677895843982697
cvar_0.5,29,50,7,0.09712964296340942,0.025213593617081642,0.10491783916950226
cvar_0.5,29,50,2,0.09841439127922058,0.32882991433143616,0.09346026927232742
cvar_0.5,29,50,24,0.16978275775909424,0.45582208037376404,0.15516343712806702
cvar_0.5,29,50,20,0.13063746690750122,0.14320476353168488,0.131406769156456
cvar_0.5,29,50,17,0.1557486206293106,0.3696405589580536,0.14553241431713104
cvar_0.5,29,50,3,0.15572035312652588,0.1223745197057724,0.1562720537185669
cvar_0.5,29,50,29,0.11771276593208313,0.28526434302330017,0.1131499707698822
cvar_0.5,29,51,27,0.1567545235157013,0.485359251499176,0.13998858630657196
cvar_0.5,29,51,9,0.29867246747016907,0.43747082352638245,0.28113773465156555
cvar_0.5,29,51,7,0.09964418411254883,-0.22696927189826965,0.11976086348295212
cvar_0.5,29,51,0,0.05041336268186569,-0.256541907787323,0.077679343521595
cvar_0.5,29,51,22,0.09265996515750885,0.16313689947128296,0.09700608998537064
cvar_0.5,29,51,2,0.09517782181501389,0.3268040418624878,0.09144538640975952
cvar_0.5,29,51,10,0.06527023017406464,-0.17706847190856934,0.08730340749025345
cvar_0.5,29,51,18,0.19849640130996704,0.4824471175670624,0.1804254800081253
cvar_0.5,29,51,23,0.08430357277393341,0.34165024757385254,0.0814218744635582
cvar_0.5,29,51,6,0.20320142805576324,0.5028876662254333,0.18393592536449432
cvar_0.5,29,52,10,0.07915369421243668,0.0724693313241005,0.0940527468919754
cvar_0.5,29,52,2,0.09194828569889069,0.055760107934474945,0.10537739843130112
cvar_0.5,29,52,11,0.10858013480901718,0.057871367782354355,0.11961609870195389
cvar_0.5,29,52,7,0.11482315510511398,0.22789867222309113,0.11593779921531677
cvar_0.5,29,52,20,0.14048361778259277,0.02901693433523178,0.1500168889760971
cvar_0.5,29,52,15,0.3631921410560608,0.7816421389579773,0.3207164704799652
cvar_0.5,29,52,26,0.082247793674469,0.2325807511806488,0.0884438008069992
cvar_0.5,29,52,6,0.16964063048362732,0.23614613711833954,0.16569600999355316
cvar_0.5,29,52,4,0.22760474681854248,0.3522418141365051,0.21428941190242767
cvar_0.5,29,52,12,0.11321940273046494,0.17690657079219818,0.1173623651266098
cvar_0.5,29,53,5,0.1929333508014679,0.5208563804626465,0.16879180073738098
cvar_0.5,29,53,0,0.058387547731399536,-0.35245394706726074,0.10030517727136612
cvar_0.5,29,53,9,0.2556839883327484,0.595831036567688,0.2237236648797989
cvar_0.5,29,53,8,0.19085197150707245,0.3561091721057892,0.17839589715003967
cvar_0.5,29,53,21,0.0905965194106102,0.3224693238735199,0.09237043559551239
cvar_0.5,29,53,11,0.11539550125598907,0.2911298871040344,0.11438540369272232
cvar_0.5,29,53,14,0.06444606930017471,0.3373166620731354,0.07367385178804398
cvar_0.5,29,53,18,0.15733999013900757,0.3825950026512146,0.1454075127840042
cvar_0.5,29,53,15,0.28405436873435974,0.5641646981239319,0.25369328260421753
cvar_0.5,29,53,22,0.08474691957235336,0.05065733939409256,0.10331250727176666
cvar_0.5,29,54,24,0.19387194514274597,0.5827115774154663,0.16241039335727692
cvar_0.5,29,54,8,0.15868979692459106,0.14275090396404266,0.1651087999343872
cvar_0.5,29,54,28,0.4317052364349365,0.7287765741348267,0.3814373314380646
cvar_0.5,29,54,20,0.15566584467887878,0.08860655128955841,0.16617390513420105
cvar_0.5,29,54,10,0.10042834281921387,0.47324126958847046,0.09222176671028137
cvar_0.5,29,54,29,0.1384577602148056,0.42855894565582275,0.12590454518795013
cvar_0.5,29,54,11,0.1005564033985138,-0.11071433871984482,0.1309986263513565
cvar_0.5,29,54,2,0.10329174995422363,0.14061041176319122,0.11808289587497711
cvar_0.5,29,54,25,0.12146603316068649,0.2038586288690567,0.12853863835334778
cvar_0.5,29,54,16,0.12426197528839111,-0.04865249618887901,0.1474502682685852
cvar_0.5,29,55,4,0.34075304865837097,0.23802514374256134,0.3328714072704315
cvar_0.5,29,55,0,0.06911338120698929,0.3434303104877472,0.06845748424530029
cvar_0.5,29,55,27,0.1832837015390396,0.2441113442182541,0.17774023115634918
cvar_0.5,29,55,22,0.08823273330926895,0.3429524898529053,0.08426906168460846
cvar_0.5,29,55,26,0.07554822415113449,0.22435089945793152,0.07896009832620621
cvar_0.5,29,55,7,0.10191013664007187,0.2869478464126587,0.09896663576364517
cvar_0.5,29,55,19,0.15278246998786926,0.19993546605110168,0.15044136345386505
cvar_0.5,29,55,24,0.16179172694683075,0.3012814521789551,0.1543087363243103
cvar_0.5,29,55,15,0.281575083732605,0.3858994245529175,0.2673361003398895
cvar_0.5,29,55,28,0.08420133590698242,0.33632931113243103,0.08113338053226471
cvar_0.5,29,56,5,0.32135918736457825,0.3522077202796936,0.3045370876789093
cvar_0.5,29,56,20,0.15247075259685516,0.6685616970062256,0.11912375688552856
cvar_0.5,29,56,11,0.12749050557613373,0.4036858081817627,0.11747169494628906
cvar_0.5,29,56,7,0.08100912719964981,0.04207870364189148,0.1019575372338295
cvar_0.5,29,56,0,0.052099794149398804,0.3572509288787842,0.06751441955566406
cvar_0.5,29,56,25,0.12402011454105377,-0.04308982193470001,0.14268462359905243
cvar_0.5,29,56,13,0.28245940804481506,0.548891544342041,0.25254541635513306
cvar_0.5,29,56,27,0.1939903199672699,0.6576316356658936,0.15881229937076569
cvar_0.5,29,56,24,0.1534976065158844,0.2999582290649414,0.147705078125
cvar_0.5,29,56,28,0.09683454781770706,0.2615020275115967,0.1017002984881401
cvar_0.5,29,57,7,0.12207213789224625,0.06267395615577698,0.12583677470684052
cvar_0.5,29,57,16,0.09962394833564758,0.5025150179862976,0.08682183176279068
cvar_0.5,29,57,23,0.08126853406429291,0.3806267976760864,0.0755985900759697
cvar_0.5,29,57,19,0.11377240717411041,0.30462929606437683,0.10845775157213211
cvar_0.5,29,57,5,0.2298949509859085,0.4652045965194702,0.21450269222259521
cvar_0.5,29,57,25,0.14070717990398407,0.16862082481384277,0.1395467221736908
cvar_0.5,29,57,1,0.0703388974070549,0.39689698815345764,0.06553031504154205
cvar_0.5,29,57,13,0.2419307678937912,0.29143550992012024,0.2335445135831833
cvar_0.5,29,57,10,0.06082499399781227,0.09661998599767685,0.06907816231250763
cvar_0.5,29,57,22,0.09097066521644592,0.2612781524658203,0.08914653211832047
cvar_0.5,29,58,9,0.26878803968429565,0.5355231165885925,0.2388027459383011
cvar_0.5,29,58,1,0.062250394374132156,-0.10649542510509491,0.09834110736846924
cvar_0.5,29,58,4,0.19447363913059235,0.32159364223480225,0.18428531289100647
cvar_0.5,29,58,29,0.10848484933376312,0.007938969880342484,0.12852758169174194
cvar_0.5,29,58,20,0.13550762832164764,-0.11234838515520096,0.15924130380153656
cvar_0.5,29,58,11,0.11479035019874573,0.25077930092811584,0.11844566464424133
cvar_0.5,29,58,15,0.3114064335823059,0.7700735926628113,0.2614826261997223
cvar_0.5,29,58,23,0.07277972251176834,0.18233445286750793,0.0911877453327179
cvar_0.5,29,58,25,0.13587643206119537,0.3086560070514679,0.13220882415771484
cvar_0.5,29,58,8,0.22366929054260254,0.4500434100627899,0.20210981369018555
cvar_0.5,29,59,12,0.1405450403690338,0.6158514618873596,0.1201552003622055
cvar_0.5,29,59,11,0.09752219170331955,-0.009353782050311565,0.10571622103452682
cvar_0.5,29,59,14,0.055992282927036285,-0.11776836216449738,0.07248440384864807
cvar_0.5,29,59,10,0.07861481606960297,0.3964708745479584,0.07269922643899918
cvar_0.5,29,59,17,0.19137923419475555,0.7469732165336609,0.1637340933084488
cvar_0.5,29,59,29,0.12117615342140198,0.6040234565734863,0.1021491140127182
cvar_0.5,29,59,1,0.06763375550508499,0.42262253165245056,0.06233415752649307
cvar_0.5,29,59,22,0.08007334917783737,0.3931642174720764,0.0741053894162178
cvar_0.5,29,59,2,0.1036713644862175,0.4486711323261261,0.09288635104894638
cvar_0.5,29,59,25,0.11960815638303757,-0.11462058871984482,0.13035684823989868
cvar_0.5,29,60,1,0.07266167551279068,-0.25620099902153015,0.09463778138160706
cvar_0.5,29,60,8,0.16441453993320465,0.41725268959999084,0.1513003259897232
cvar_0.5,29,60,26,0.06691745668649673,0.2914906442165375,0.06883227080106735
cvar_0.5,29,60,17,0.15919363498687744,0.19258904457092285,0.1568533331155777
cvar_0.5,29,60,9,0.2479247897863388,0.44075512886047363,0.2316921353340149
cvar_0.5,29,60,14,0.061155904084444046,0.09014013409614563,0.07248524576425552
cvar_0.5,29,60,22,0.07367207854986191,0.08083812892436981,0.08307810127735138
cvar_0.5,29,60,16,0.10503530502319336,0.09911072254180908,0.11003456264734268
cvar_0.5,29,60,28,0.20755144953727722,0.7038331627845764,0.17886707186698914
cvar_0.5,29,60,0,0.0560697540640831,0.4796569347381592,0.05236000195145607
cvar_0.5,29,61,10,0.06700073927640915,0.2573792636394501,0.07432394474744797
cvar_0.5,29,61,1,0.08918547630310059,0.6318111419677734,0.06917877495288849
cvar_0.5,29,61,23,0.07345789670944214,0.37142252922058105,0.07315655797719955
cvar_0.5,29,61,11,0.14244595170021057,0.59598708152771,0.1185491755604744
cvar_0.5,29,61,5,0.21871450543403625,0.3250376582145691,0.20756490528583527
cvar_0.5,29,61,14,0.06544914841651917,0.2625705301761627,0.07297217845916748
cvar_0.5,29,61,7,0.08715512603521347,-0.09368016570806503,0.10659381747245789
cvar_0.5,29,61,20,0.13861976563930511,0.6868346929550171,0.10894978791475296
cvar_0.5,29,61,0,0.04375060647726059,0.1214369609951973,0.06505091488361359
cvar_0.5,29,61,24,0.15826921164989471,0.6235002279281616,0.13164512813091278
cvar_0.5,29,62,10,0.059901099652051926,0.16515274345874786,0.08011243492364883
cvar_0.5,29,62,8,0.14776647090911865,0.33784765005111694,0.13978882133960724
cvar_0.5,29,62,9,0.27445587515830994,0.7131251096725464,0.23317386209964752
cvar_0.5,29,62,26,0.08224812895059586,0.30586835741996765,0.08741146326065063
cvar_0.5,29,62,15,0.2270161509513855,0.530984103679657,0.20050685107707977
cvar_0.5,29,62,19,0.20793181657791138,0.06727320700883865,0.21340394020080566
cvar_0.5,29,62,29,0.10612934827804565,0.4019569754600525,0.09949437528848648
cvar_0.5,29,62,4,0.19745682179927826,0.3338424563407898,0.18613851070404053
cvar_0.5,29,62,17,0.15287931263446808,0.16034510731697083,0.15598249435424805
cvar_0.5,29,62,7,0.10282795131206512,0.2593330144882202,0.10609594732522964
cvar_0.5,29,63,0,0.04164310544729233,-0.04491350054740906,0.07259470224380493
cvar_0.5,29,63,11,0.1176920086145401,0.4955207109451294,0.1022292748093605
cvar_0.5,29,63,24,0.17628203332424164,0.016708852723240852,0.18454332649707794
cvar_0.5,29,63,16,0.10549001395702362,0.27331528067588806,0.10547889024019241
cvar_0.5,29,63,1,0.07548906654119492,0.38507279753685,0.07529209554195404
cvar_0.5,29,63,23,0.07790591567754745,0.46698594093322754,0.0720900148153305
cvar_0.5,29,63,9,0.25541478395462036,0.27313730120658875,0.24600259959697723
cvar_0.5,29,63,2,0.11467460542917252,0.3581247627735138,0.10834109783172607
cvar_0.5,29,63,25,0.13175134360790253,0.41693589091300964,0.11978379637002945
cvar_0.5,29,63,5,0.4515131115913391,0.7375683188438416,0.41085946559906006
cvar_0.5,29,64,28,0.17229224741458893,0.06132436916232109,0.17536991834640503
cvar_0.5,29,64,20,0.186030775308609,0.6210235953330994,0.16199800372123718
cvar_0.5,29,64,21,0.08701865375041962,0.2462889850139618,0.08755337446928024
cvar_0.5,29,64,6,0.17163042724132538,0.49711963534355164,0.1542983204126358
cvar_0.5,29,64,14,0.05546099692583084,0.3647323548793793,0.05724874138832092
cvar_0.5,29,64,7,0.1096685603260994,-0.20151075720787048,0.12662187218666077
cvar_0.5,29,64,27,0.1806592345237732,0.5805550813674927,0.15884119272232056
cvar_0.5,29,64,4,0.2092050313949585,-0.07790197432041168,0.21737343072891235
cvar_0.5,29,64,23,0.06254180520772934,0.23669853806495667,0.06782741844654083
cvar_0.5,29,64,1,0.0888715386390686,0.1891271322965622,0.09169013798236847
cvar_0.5,29,65,24,0.18480931222438812,0.7186008095741272,0.14617250859737396
cvar_0.5,29,65,29,0.11146565526723862,0.1831602305173874,0.1176256313920021
cvar_0.5,29,65,4,0.22533267736434937,0.4108315706253052,0.20753134787082672
cvar_0.5,29,65,11,0.09271086007356644,-0.13240595161914825,0.1188981905579567
cvar_0.5,29,65,6,0.22103312611579895,0.46652376651763916,0.19954515993595123
cvar_0.5,29,65,7,0.13323968648910522,0.5370693206787109,0.1127055287361145
cvar_0.5,29,65,0,0.0645221397280693,0.48520132899284363,0.06479523330926895
cvar_0.5,29,65,26,0.08265715837478638,0.555100679397583,0.07089336216449738
cvar_0.5,29,65,21,0.07942114025354385,0.18706059455871582,0.09176775068044662
cvar_0.5,29,65,3,0.15677575767040253,0.415814071893692,0.14259406924247742
cvar_0.5,29,66,20,0.14274056255817413,0.42285311222076416,0.13021348416805267
cvar_0.5,29,66,13,0.2881656587123871,0.2731271982192993,0.27722978591918945
cvar_0.5,29,66,9,0.24773657321929932,0.4731554090976715,0.22223682701587677
cvar_0.5,29,66,26,0.06872779130935669,-0.032114509493112564,0.10357721894979477
cvar_0.5,29,66,1,0.08822207897901535,0.26309847831726074,0.09979557991027832
cvar_0.5,29,66,18,0.19851121306419373,0.17882169783115387,0.1993287205696106
cvar_0.5,29,66,25,0.10985933989286423,0.06970133632421494,0.12879402935504913
cvar_0.5,29,66,10,0.0692811980843544,0.23892183601856232,0.0893244668841362
cvar_0.5,29,66,15,0.3523031771183014,0.7971148490905762,0.29578667879104614
cvar_0.5,29,66,23,0.06497371196746826,0.09918014705181122,0.09446264803409576
cvar_0.5,29,67,1,0.06354289501905441,0.0924019068479538,0.07526211440563202
cvar_0.5,29,67,21,0.086750827729702,0.031799573451280594,0.09717361629009247
cvar_0.5,29,67,17,0.16507531702518463,0.4954187273979187,0.14763934910297394
cvar_0.5,29,67,10,0.06620645523071289,0.3672375977039337,0.06549930572509766
cvar_0.5,29,67,26,0.07268740981817245,0.4270061254501343,0.06755170971155167
cvar_0.5,29,67,13,0.259228378534317,0.5496904253959656,0.2368219792842865
cvar_0.5,29,67,29,0.09678010642528534,0.4802178144454956,0.08489075303077698
cvar_0.5,29,67,3,0.14929485321044922,0.19292935729026794,0.14757078886032104
cvar_0.5,29,67,7,0.13097065687179565,0.5637776851654053,0.1115417405962944
cvar_0.5,29,67,4,0.190695121884346,0.18119683861732483,0.18792694807052612
cvar_0.5,29,68,25,0.12771034240722656,0.35823553800582886,0.11925655603408813
cvar_0.5,29,68,6,0.22291500866413116,0.2732003927230835,0.21481981873512268
cvar_0.5,29,68,9,0.24771706759929657,0.43810218572616577,0.23074564337730408
cvar_0.5,29,68,14,0.06571042537689209,0.49170947074890137,0.0593428798019886
cvar_0.5,29,68,4,0.19985251128673553,0.4906788766384125,0.18117982149124146
cvar_0.5,29,68,26,0.06219928339123726,0.2543291449546814,0.06824379414319992
cvar_0.5,29,68,12,0.1393417865037918,0.15746062994003296,0.14005839824676514
cvar_0.5,29,68,19,0.12305352091789246,-0.017713654786348343,0.13289186358451843
