method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0,43,36,5,0.20055578649044037,0.03633255511522293,0.2103240042924881
cvar_0,43,36,29,0.17213082313537598,0.42963823676109314,0.15546132624149323
cvar_0,43,36,3,0.14740507304668427,0.33788594603538513,0.1403540074825287
cvar_0,43,36,25,0.15855899453163147,0.4231199026107788,0.14372116327285767
cvar_0,43,36,11,0.12373362481594086,0.10670943558216095,0.13595104217529297
cvar_0,43,37,4,0.1627437174320221,0.06785829365253448,0.16977481544017792
cvar_0,43,37,3,0.13506487011909485,0.016817908734083176,0.14712059497833252
cvar_0,43,37,26,0.06995100528001785,0.30291223526000977,0.07746405899524689
cvar_0,43,37,13,0.4479857087135315,0.6755620837211609,0.40946730971336365
cvar_0,43,37,9,0.2211439162492752,0.233319491147995,0.21523050963878632
cvar_0,43,37,16,0.13111668825149536,0.35594794154167175,0.12332337349653244
cvar_0,43,37,8,0.20143678784370422,0.23709331452846527,0.19611692428588867
cvar_0,43,37,28,0.09597702324390411,0.3379445970058441,0.0946318656206131
cvar_0,43,37,29,0.15898478031158447,0.5482164621353149,0.13558322191238403
cvar_0,43,37,18,0.16915468871593475,0.04978838190436363,0.17683145403862
cvar_0,43,38,22,0.0997486561536789,0.46642154455184937,0.08908376842737198
cvar_0,43,38,16,0.14831866323947906,0.6038439869880676,0.12216253578662872
cvar_0,43,38,12,0.16563595831394196,0.5399395823478699,0.1427425742149353
cvar_0,43,38,1,0.24556438624858856,0.058387499302625656,0.2491450160741806
cvar_0,43,38,27,0.1869228184223175,0.5824893116950989,0.15997962653636932
cvar_0,43,38,18,0.16913190484046936,-0.06535999476909637,0.1826547384262085
cvar_0,43,38,14,0.07981643080711365,0.14048440754413605,0.09224578738212585
cvar_0,43,38,20,0.15102194249629974,0.6266704797744751,0.12302672117948532
cvar_0,43,38,23,0.09460964798927307,0.41626518964767456,0.08818709850311279
cvar_0,43,38,17,0.19972065091133118,0.44635170698165894,0.18127962946891785
cvar_0,43,39,15,0.2701558768749237,0.5690526962280273,0.2467901110649109
cvar_0,43,39,17,0.17803165316581726,0.42608609795570374,0.16376258432865143
cvar_0,43,39,20,0.1380322426557541,0.21436791121959686,0.13584798574447632
cvar_0,43,39,3,0.17064262926578522,0.24963724613189697,0.16528008878231049
cvar_0,43,39,0,0.08043466508388519,0.35730746388435364,0.07713665813207626
cvar_0,43,39,21,0.12467730790376663,0.17486976087093353,0.12516555190086365
cvar_0,43,39,22,0.08668789267539978,0.2817085087299347,0.0859917551279068
cvar_0,43,39,29,0.12804074585437775,0.3628925085067749,0.11931251734495163
cvar_0,43,39,23,0.08681416511535645,0.18256331980228424,0.09060453623533249
cvar_0,43,39,2,0.08958704024553299,0.2326064556837082,0.09075724333524704
cvar_0,43,40,9,0.22604313492774963,0.4526807367801666,0.2090279757976532
cvar_0,43,40,3,0.16270318627357483,0.4494052529335022,0.1476864069700241
cvar_0,43,40,21,0.10924209654331207,0.42165467143058777,0.09905997663736343
cvar_0,43,40,23,0.08533759415149689,0.374845027923584,0.08051574975252151
cvar_0,43,40,6,0.17381267249584198,0.434518426656723,0.15913519263267517
cvar_0,43,40,14,0.08885854482650757,0.5061662197113037,0.07665994018316269
cvar_0,43,40,22,0.08442537486553192,0.19971954822540283,0.08802299201488495
cvar_0,43,40,2,0.09877873957157135,0.4037039279937744,0.09064721316099167
cvar_0,43,40,27,0.1722414493560791,0.42180511355400085,0.1582716405391693
cvar_0,43,40,17,0.16840481758117676,-0.09539412707090378,0.17908549308776855
cvar_0,43,41,13,0.28998520970344543,0.3042934834957123,0.27730345726013184
cvar_0,43,41,15,0.27591630816459656,0.46913453936576843,0.2523293197154999
cvar_0,43,41,4,0.3884066939353943,0.4434654116630554,0.3645949363708496
cvar_0,43,41,5,0.19658198952674866,0.19839677214622498,0.19427701830863953
cvar_0,43,41,11,0.12743590772151947,0.1756306141614914,0.13214832544326782
cvar_0,43,41,0,0.08872977644205093,0.2663695812225342,0.09453051537275314
cvar_0,43,41,2,0.09027140587568283,0.055803924798965454,0.10765163600444794
cvar_0,43,41,8,0.25530800223350525,0.48860812187194824,0.23091642558574677
cvar_0,43,41,10,0.09474647790193558,0.3092045485973358,0.09652145206928253
cvar_0,43,41,1,0.08876103907823563,0.13310404121875763,0.10223672538995743
cvar_0,43,42,2,0.0952940508723259,0.4742598831653595,0.08405888080596924
cvar_0,43,42,28,0.09860383719205856,0.02132764644920826,0.10559891164302826
cvar_0,43,42,17,0.18575453758239746,0.4020769000053406,0.17358806729316711
cvar_0,43,42,26,0.07551274448633194,0.28415778279304504,0.07472572475671768
cvar_0,43,42,10,0.08302052319049835,0.16442087292671204,0.08601193130016327
cvar_0,43,42,5,0.23662440478801727,0.29773736000061035,0.22794237732887268
cvar_0,43,42,0,0.07065244019031525,0.17322832345962524,0.07490114867687225
cvar_0,43,42,20,0.1328779011964798,0.4401918649673462,0.12074314802885056
cvar_0,43,42,11,0.12091796845197678,0.33439695835113525,0.11395801603794098
cvar_0,43,42,6,0.16337087750434875,0.36137425899505615,0.15352140367031097
cvar_0,43,43,10,0.08596368879079819,0.4776430130004883,0.07594675570726395
cvar_0,43,43,27,0.1883094757795334,0.46029382944107056,0.171354278922081
cvar_0,43,43,3,0.14374002814292908,-0.11417102813720703,0.15709511935710907
cvar_0,43,43,13,0.26989659667015076,0.7292463183403015,0.23651188611984253
cvar_0,43,43,14,0.07579658180475235,0.11761985719203949,0.085308738052845
cvar_0,43,43,1,0.06813954561948776,0.35270053148269653,0.0684981420636177
cvar_0,43,43,0,0.062370408326387405,0.3087274432182312,0.06639173626899719
cvar_0,43,43,20,0.12298715114593506,0.47184258699417114,0.10880576819181442
cvar_0,43,43,2,0.08719713985919952,0.17050565779209137,0.09247542917728424
cvar_0,43,43,7,0.1485765278339386,0.33537957072257996,0.13997352123260498
cvar_0,43,44,28,0.11503583937883377,0.37489941716194153,0.10668999701738358
cvar_0,43,44,3,0.16219854354858398,0.5060018301010132,0.14442822337150574
cvar_0,43,44,6,0.21931132674217224,0.5172850489616394,0.19937357306480408
cvar_0,43,44,19,0.1310577243566513,0.04992951452732086,0.13676901161670685
cvar_0,43,44,27,0.15922290086746216,0.08841052651405334,0.16181965172290802
cvar_0,43,44,7,0.14632707834243774,0.347866952419281,0.13726893067359924
cvar_0,43,44,1,0.1262008398771286,0.2808621823787689,0.12159737199544907
cvar_0,43,44,12,0.13781407475471497,0.43182867765426636,0.1250133216381073
cvar_0,43,44,23,0.09190937876701355,0.48756247758865356,0.08025707304477692
cvar_0,43,44,29,0.13403166830539703,0.21538390219211578,0.132028266787529
cvar_0,43,45,3,0.1636795848608017,0.3518998324871063,0.15478387475013733
cvar_0,43,45,9,0.2733694314956665,0.5509225130081177,0.25549793243408203
cvar_0,43,45,0,0.055469490587711334,0.08108393847942352,0.0634264349937439
cvar_0,43,45,2,0.0853240117430687,0.2994077503681183,0.08202619105577469
cvar_0,43,45,19,0.13050346076488495,0.06401762366294861,0.13305144011974335
cvar_0,43,45,16,0.1335863471031189,0.16196130216121674,0.1325586587190628
cvar_0,43,45,21,0.11972221732139587,0.3493230938911438,0.11235350370407104
cvar_0,43,45,23,0.08103041350841522,0.3671053946018219,0.07559845596551895
cvar_0,43,45,22,0.08191443234682083,0.2632894814014435,0.08025772869586945
cvar_0,43,45,7,0.1211986243724823,0.10733622312545776,0.12259451299905777
cvar_0,43,46,8,0.2298816442489624,0.20275796949863434,0.22511154413223267
cvar_0,43,46,29,0.1356443613767624,0.35394763946533203,0.1268959641456604
cvar_0,43,46,12,0.13560965657234192,0.2049877643585205,0.13385818898677826
cvar_0,43,46,19,0.13029475510120392,0.3595111072063446,0.12159539759159088
cvar_0,43,46,5,0.2092459499835968,0.2757222354412079,0.20152635872364044
cvar_0,43,46,25,0.12965522706508636,0.07668974995613098,0.1339794248342514
cvar_0,43,46,20,0.13418738543987274,0.39511367678642273,0.12352054566144943
cvar_0,43,46,22,0.08225590735673904,0.20017586648464203,0.08554068952798843
cvar_0,43,46,10,0.07939780503511429,0.19102250039577484,0.08350110054016113
cvar_0,43,46,15,0.25897592306137085,0.4934742748737335,0.23993508517742157
cvar_0,43,47,25,0.1330280303955078,0.4377562999725342,0.12060839682817459
cvar_0,43,47,18,0.18653354048728943,0.4117048680782318,0.17337583005428314
cvar_0,43,47,13,0.26146093010902405,0.26719602942466736,0.25341397523880005
cvar_0,43,47,20,0.1074531227350235,0.42782944440841675,0.0971774086356163
cvar_0,43,47,22,0.08197902888059616,0.05982096493244171,0.09014181047677994
cvar_0,43,47,27,0.18579044938087463,0.3324373960494995,0.17625702917575836
cvar_0,43,47,21,0.11390966176986694,0.2271215319633484,0.1122029572725296
cvar_0,43,47,10,0.084438756108284,0.27908092737197876,0.08331245929002762
cvar_0,43,47,14,0.06880400329828262,0.2643454372882843,0.07074134051799774
cvar_0,43,47,11,0.12499749660491943,0.28714436292648315,0.11992726475000381
cvar_0,43,48,18,0.1697729229927063,-0.06836749613285065,0.18190157413482666
cvar_0,43,48,23,0.0811324194073677,-0.05289940908551216,0.10023544728755951
cvar_0,43,48,6,0.23883169889450073,0.22867712378501892,0.23250330984592438
cvar_0,43,48,14,0.06362652033567429,0.08297857642173767,0.0804077610373497
cvar_0,43,48,13,0.2858380079269409,0.2826647460460663,0.27541789412498474
cvar_0,43,48,20,0.16946843266487122,0.4068731963634491,0.15545932948589325
cvar_0,43,48,15,0.38325682282447815,0.6449812054634094,0.3504653871059418
cvar_0,43,48,0,0.09127840399742126,-0.06364896148443222,0.10937346518039703
cvar_0,43,48,16,0.11891219019889832,0.4708254337310791,0.10491520911455154
cvar_0,43,48,4,0.27194705605506897,0.18354950845241547,0.2673700451850891
cvar_0,43,49,14,0.07109207659959793,0.27155226469039917,0.07938890904188156
cvar_0,43,49,1,0.07018661499023438,0.3733613193035126,0.0731617882847786
cvar_0,43,49,18,0.18438448011875153,0.4539855420589447,0.166051983833313
cvar_0,43,49,5,0.2372201532125473,0.49873918294906616,0.2138374298810959
cvar_0,43,49,24,0.23447337746620178,0.5174441933631897,0.20993202924728394
cvar_0,43,49,3,0.17067912220954895,0.33291906118392944,0.16096650063991547
cvar_0,43,49,2,0.09323406219482422,0.411920964717865,0.08755332231521606
cvar_0,43,49,29,0.13669797778129578,0.2560868561267853,0.13440319895744324
cvar_0,43,49,23,0.08756911754608154,0.5831689238548279,0.07164310663938522
cvar_0,43,49,22,0.08925417065620422,0.3974197506904602,0.08537458628416061
cvar_0,43,50,3,0.13971111178398132,-0.1101691871881485,0.1529541313648224
cvar_0,43,50,29,0.12696900963783264,0.6023963689804077,0.10507610440254211
cvar_0,43,50,0,0.0622870959341526,0.49672409892082214,0.056914303451776505
cvar_0,43,50,20,0.1260785013437271,0.26549795269966125,0.12250848114490509
cvar_0,43,50,8,0.17572905123233795,0.14124634861946106,0.17560379207134247
cvar_0,43,50,22,0.08053181320428848,0.31284815073013306,0.08003118634223938
cvar_0,43,50,26,0.07450088858604431,0.22431540489196777,0.07935246080160141
cvar_0,43,50,16,0.10964766144752502,0.4268920421600342,0.09917356073856354
cvar_0,43,50,24,0.21174076199531555,0.6998459696769714,0.18101118505001068
cvar_0,43,50,12,0.14437727630138397,0.5468549132347107,0.12459603697061539
cvar_0,43,51,7,0.12546339631080627,0.432036817073822,0.11337368935346603
cvar_0,43,51,15,0.3245217800140381,0.6500816941261292,0.2960844039916992
cvar_0,43,51,24,0.1979033648967743,0.5028882026672363,0.17891566455364227
cvar_0,43,51,0,0.0570027157664299,0.4526606798171997,0.05510346218943596
cvar_0,43,51,29,0.10413015633821487,0.18963783979415894,0.10583197325468063
cvar_0,43,51,10,0.07636728137731552,0.2916960120201111,0.07714372128248215
cvar_0,43,51,11,0.13732871413230896,-0.13483114540576935,0.15106172859668732
cvar_0,43,51,3,0.1548524647951126,0.11777717620134354,0.15645697712898254
cvar_0,43,51,12,0.1118825227022171,0.13351988792419434,0.1154460683465004
cvar_0,43,51,2,0.07963164895772934,-0.03574502468109131,0.09394721686840057
cvar_0,43,52,4,0.5582968592643738,0.8347933292388916,0.4914107024669647
cvar_0,43,52,0,0.031198035925626755,-0.09729180485010147,0.09114127606153488
cvar_0,43,52,16,0.11498499661684036,0.5254145264625549,0.10033044964075089
cvar_0,43,52,19,0.19117471575737,0.3179723918437958,0.18256746232509613
cvar_0,43,52,2,0.09250575304031372,0.41380947828292847,0.09518961608409882
cvar_0,43,52,20,0.13727585971355438,0.5222718715667725,0.1175781711935997
cvar_0,43,52,3,0.16033580899238586,0.13360105454921722,0.17028845846652985
cvar_0,43,52,13,0.25674039125442505,0.25739651918411255,0.24864237010478973
cvar_0,43,52,1,0.09046630561351776,0.5818195939064026,0.07946603000164032
cvar_0,43,52,25,0.14505387842655182,0.27756527066230774,0.14565937221050262
cvar_0,43,53,6,0.19789603352546692,0.45313164591789246,0.18132536113262177
cvar_0,43,53,23,0.07643941789865494,0.2784903645515442,0.07804065197706223
cvar_0,43,53,21,0.10758369415998459,0.3407443165779114,0.10175249725580215
cvar_0,43,53,3,0.18422189354896545,0.5399544835090637,0.16345568001270294
cvar_0,43,53,17,0.16564418375492096,0.09707023948431015,0.16787751019001007
cvar_0,43,53,25,0.1367746889591217,0.41658851504325867,0.12468305975198746
cvar_0,43,53,13,0.2765752077102661,0.38993656635284424,0.2616755962371826
cvar_0,43,53,16,0.09000005573034286,0.1712445318698883,0.09438508749008179
cvar_0,43,53,0,0.06183553859591484,0.3207654654979706,0.06488261371850967
cvar_0,43,53,11,0.1415972262620926,0.21502052247524261,0.13936415314674377
cvar_0,43,54,22,0.09486114978790283,0.2683555781841278,0.09280839562416077
cvar_0,43,54,28,0.11488015949726105,0.35206687450408936,0.10753200203180313
cvar_0,43,54,18,0.1826932281255722,0.26278120279312134,0.1763865351676941
cvar_0,43,54,10,0.055400997400283813,0.2167501002550125,0.06168185919523239
cvar_0,43,54,11,0.1289382427930832,0.19025969505310059,0.127737358212471
cvar_0,43,54,9,0.2755829691886902,0.585289478302002,0.25345858931541443
cvar_0,43,54,21,0.09092426300048828,0.36965006589889526,0.08486741781234741
cvar_0,43,54,13,0.20623117685317993,0.23312653601169586,0.20065106451511383
cvar_0,43,54,17,0.16609282791614532,0.26520124077796936,0.16016346216201782
cvar_0,43,54,0,0.047664105892181396,-0.12006166577339172,0.06696856021881104
cvar_0,43,55,14,0.07069708406925201,0.08276073634624481,0.07906175404787064
cvar_0,43,55,23,0.08871949464082718,0.20672570168972015,0.08989755809307098
cvar_0,43,55,28,0.1913970559835434,0.4924606680870056,0.17466676235198975
cvar_0,43,55,2,0.08870124816894531,0.19101695716381073,0.09052582830190659
cvar_0,43,55,0,0.057021621614694595,0.3455670177936554,0.05786249041557312
cvar_0,43,55,19,0.21551787853240967,0.594698965549469,0.19363220036029816
cvar_0,43,55,25,0.13639110326766968,0.3318382203578949,0.12871138751506805
cvar_0,43,55,1,0.06951368600130081,0.12931986153125763,0.07630811631679535
cvar_0,43,55,27,0.16599050164222717,0.2948293685913086,0.1587761640548706
cvar_0,43,55,13,0.19988510012626648,0.11301159858703613,0.19952425360679626
cvar_0,43,56,8,0.22069890797138214,0.4055419862270355,0.20646655559539795
cvar_0,43,56,29,0.11448872089385986,0.38716503977775574,0.10556714981794357
cvar_0,43,56,27,0.18266868591308594,0.5731364488601685,0.1609477400779724
cvar_0,43,56,17,0.1618785560131073,0.22177404165267944,0.1581427901983261
cvar_0,43,56,9,0.25103092193603516,0.5737600922584534,0.22796598076820374
cvar_0,43,56,0,0.048255059868097305,0.03625956550240517,0.06515147536993027
cvar_0,43,56,11,0.11546816676855087,0.2750014066696167,0.11187123507261276
cvar_0,43,56,14,0.06802104413509369,0.21125127375125885,0.07343800365924835
cvar_0,43,56,25,0.11632565408945084,0.009370291605591774,0.12453081458806992
cvar_0,43,56,1,0.07383500784635544,0.04005429521203041,0.08519230037927628
cvar_0,43,57,3,0.17656786739826202,0.44691136479377747,0.1630529761314392
cvar_0,43,57,20,0.13772788643836975,0.21986448764801025,0.13460616767406464
cvar_0,43,57,12,0.13368619978427887,0.15670214593410492,0.1331898272037506
cvar_0,43,57,9,0.2322307974100113,0.38608497381210327,0.2202599197626114
cvar_0,43,57,25,0.12078113108873367,0.2915792763233185,0.11557810008525848
cvar_0,43,57,8,0.22682490944862366,0.29642045497894287,0.218534454703331
cvar_0,43,57,10,0.0643218457698822,-0.3779047429561615,0.08651721477508545
cvar_0,43,57,2,0.08165588974952698,0.3452755808830261,0.07731776684522629
cvar_0,43,57,11,0.11036897450685501,0.5262343883514404,0.09588171541690826
cvar_0,43,57,1,0.05837978795170784,0.16205161809921265,0.06449207663536072
cvar_0,43,58,25,0.12154313921928406,0.4593774974346161,0.10825420171022415
cvar_0,43,58,23,0.07340489327907562,0.16657604277133942,0.08067336678504944
cvar_0,43,58,6,0.20007255673408508,0.4925123453140259,0.18135054409503937
cvar_0,43,58,17,0.16497789323329926,0.10529976338148117,0.16686880588531494
cvar_0,43,58,3,0.1398574411869049,0.3897438049316406,0.12897001206874847
cvar_0,43,58,13,0.3272562026977539,0.5082466006278992,0.3057248294353485
cvar_0,43,58,10,0.07508591562509537,0.3436460793018341,0.07388140261173248
cvar_0,43,58,11,0.09079896658658981,0.025199713185429573,0.10156598687171936
cvar_0,43,58,18,0.1515553593635559,0.33313581347465515,0.14292249083518982
cvar_0,43,58,14,0.05229507386684418,0.10899988561868668,0.06692855060100555
cvar_0,43,59,9,0.2623162567615509,0.4995737075805664,0.23731578886508942
cvar_0,43,59,3,0.13107815384864807,0.15768329799175262,0.13606779277324677
cvar_0,43,59,15,0.25534915924072266,0.6603380441665649,0.21910500526428223
cvar_0,43,59,11,0.09459351748228073,0.10011758655309677,0.10808958858251572
cvar_0,43,59,16,0.17110969126224518,0.4084625542163849,0.15635430812835693
cvar_0,43,59,5,0.2514893412590027,0.3721107542514801,0.23547391593456268
cvar_0,43,59,28,0.09792238473892212,-0.006448497995734215,0.11657388508319855
cvar_0,43,59,14,0.059529874473810196,0.4097071886062622,0.0664130300283432
cvar_0,43,59,13,0.3381883502006531,0.2640247642993927,0.3272760510444641
cvar_0,43,59,21,0.08226119726896286,0.1709737777709961,0.09448274970054626
cvar_0,43,60,15,0.24324187636375427,0.4102730453014374,0.22765256464481354
cvar_0,43,60,5,0.19264797866344452,0.0665101483464241,0.1955302208662033
cvar_0,43,60,7,0.13467511534690857,0.307738333940506,0.12834084033966064
cvar_0,43,60,21,0.0674055889248848,-0.1095544770359993,0.08733130246400833
cvar_0,43,60,19,0.1353314369916916,0.2972988188266754,0.12948490679264069
cvar_0,43,60,23,0.07628657668828964,0.21598206460475922,0.08113017678260803
cvar_0,43,60,8,0.20101869106292725,0.3150635361671448,0.19134704768657684
cvar_0,43,60,24,0.20564991235733032,0.6050444841384888,0.18042950332164764
cvar_0,43,60,29,0.11547570675611496,0.4397945702075958,0.10373087227344513
cvar_0,43,60,20,0.13219709694385529,0.22054068744182587,0.13040493428707123
cvar_0,43,61,13,0.25854167342185974,0.5059055685997009,0.23795336484909058
cvar_0,43,61,3,0.14379270374774933,-0.2578560709953308,0.16281414031982422
cvar_0,43,61,10,0.060828641057014465,0.23491935431957245,0.0679696649312973
cvar_0,43,61,27,0.17165789008140564,0.6045719385147095,0.14774373173713684
cvar_0,43,61,9,0.22914382815361023,0.3187844753265381,0.21864962577819824
cvar_0,43,61,28,0.11341524869203568,-0.0361417755484581,0.124664805829525
cvar_0,43,61,19,0.17671805620193481,0.5893833041191101,0.1534769982099533
cvar_0,43,61,16,0.1062876507639885,0.5038902163505554,0.09198759496212006
cvar_0,43,61,22,0.10556171089410782,0.29306453466415405,0.10232846438884735
cvar_0,43,61,14,0.05658816546201706,-0.015987202525138855,0.07466601580381393
cvar_0,43,62,24,0.21445150673389435,0.5575610995292664,0.187940776348114
cvar_0,43,62,17,0.15236996114253998,0.4563557505607605,0.13596230745315552
cvar_0,43,62,15,0.3412453532218933,0.4746186435222626,0.3174130320549011
cvar_0,43,62,23,0.08936535567045212,0.1994408369064331,0.09690805524587631
cvar_0,43,62,8,0.21229617297649384,0.3878037929534912,0.19702939689159393
cvar_0,43,62,29,0.10980876535177231,0.5192388892173767,0.09387437254190445
cvar_0,43,62,21,0.09577792882919312,0.07381653785705566,0.10887780040502548
cvar_0,43,62,12,0.13512319326400757,0.4269237518310547,0.1222015768289566
cvar_0,43,62,22,0.09394992887973785,0.0605044923722744,0.10803689807653427
cvar_0,43,62,1,0.0646510124206543,-0.0341205932199955,0.0892263725399971
cvar_0,43,63,0,0.039774198085069656,0.01679381914436817,0.0621657632291317
cvar_0,43,63,20,0.13695953786373138,0.1494935303926468,0.13827982544898987
cvar_0,43,63,24,0.1654628962278366,0.1211814135313034,0.16668039560317993
cvar_0,43,63,29,0.08353032171726227,-0.18275338411331177,0.10394136607646942
cvar_0,43,63,5,0.35748639702796936,0.6923046708106995,0.32582587003707886
cvar_0,43,63,9,0.23357495665550232,0.17794333398342133,0.2299502044916153
cvar_0,43,63,6,0.2041696161031723,0.4517810046672821,0.18733598291873932
cvar_0,43,63,11,0.13637761771678925,0.5127676129341125,0.11903827637434006
cvar_0,43,63,19,0.1118301972746849,0.12618383765220642,0.11612913757562637
cvar_0,43,63,28,0.16687439382076263,0.17271502315998077,0.1655346155166626
cvar_0,43,64,10,0.06332343816757202,0.24697566032409668,0.06879916787147522
cvar_0,43,64,4,0.235487163066864,0.611430823802948,0.2101825326681137
cvar_0,43,64,16,0.1057119220495224,0.4288821518421173,0.09550655633211136
cvar_0,43,64,19,0.10891199111938477,0.41504615545272827,0.09910034388303757
cvar_0,43,64,27,0.15156085789203644,0.5265551805496216,0.13302002847194672
cvar_0,43,64,14,0.06227532774209976,0.1439821720123291,0.07228858768939972
cvar_0,43,64,13,0.22644618153572083,0.30193403363227844,0.21695761382579803
cvar_0,43,64,18,0.1783432811498642,0.22041797637939453,0.17411619424819946
cvar_0,43,64,0,0.042190756648778915,-0.23271478712558746,0.06988539546728134
cvar_0,43,64,8,0.17606748640537262,0.2005934715270996,0.17286743223667145
cvar_0,43,65,28,0.27659013867378235,0.6397472023963928,0.25001734495162964
cvar_0,43,65,20,0.10533274710178375,-0.1475341022014618,0.12067331373691559
cvar_0,43,65,7,0.2428436279296875,0.4370037615299225,0.22672301530838013
cvar_0,43,65,17,0.14115756750106812,0.31265726685523987,0.13408643007278442
cvar_0,43,65,10,0.05812754109501839,0.24137653410434723,0.06452368944883347
cvar_0,43,65,9,0.2580837607383728,0.281086802482605,0.2491663545370102
cvar_0,43,65,19,0.1015404462814331,0.037628330290317535,0.1096409410238266
cvar_0,43,65,22,0.09176981449127197,0.349547415971756,0.08700041472911835
cvar_0,43,65,0,0.05985596403479576,0.3796153962612152,0.05982299521565437
cvar_0,43,65,18,0.16516904532909393,0.14675967395305634,0.16473989188671112
cvar_0,43,66,16,0.08100859820842743,0.31894421577453613,0.08270102739334106
cvar_0,43,66,27,0.19218918681144714,0.38645729422569275,0.1781398355960846
cvar_0,43,66,5,0.20491652190685272,0.6689073443412781,0.17228679358959198
cvar_0,43,66,1,0.15792404115200043,0.196488156914711,0.1569383442401886
cvar_0,43,66,9,0.24276858568191528,0.5615083575248718,0.21613366901874542
cvar_0,43,66,22,0.08313290029764175,0.07677989453077316,0.09689804911613464
cvar_0,43,66,4,0.20316892862319946,0.508101224899292,0.18110273778438568
cvar_0,43,66,3,0.1961686611175537,0.2325563281774521,0.19110450148582458
cvar_0,43,66,14,0.06806329637765884,0.6106308102607727,0.05595141649246216
cvar_0,43,66,10,0.04992497339844704,-0.4021928310394287,0.08924514800310135
cvar_0,43,67,8,0.20306263864040375,0.4909517467021942,0.187870055437088
cvar_0,43,67,4,0.1695902943611145,0.20492498576641083,0.1659998744726181
cvar_0,43,67,20,0.10890486091375351,0.036692921072244644,0.11356797814369202
cvar_0,43,67,7,0.18957340717315674,0.4760577380657196,0.17517830431461334
cvar_0,43,67,0,0.07190875709056854,0.5042082667350769,0.062099531292915344
cvar_0,43,67,21,0.07488296926021576,0.09731233865022659,0.08003079146146774
cvar_0,43,67,2,0.08135723322629929,0.29381993412971497,0.07877195626497269
cvar_0,43,67,29,0.10496366024017334,0.29565632343292236,0.10041757673025131
cvar_0,43,67,22,0.09474395960569382,0.5716604590415955,0.07972864806652069
cvar_0,43,67,5,0.1698119044303894,0.026158001273870468,0.17274552583694458
cvar_0,43,68,18,0.16115200519561768,0.20025891065597534,0.15799404680728912
cvar_0,43,68,14,0.04281921312212944,-0.2109198421239853,0.06301262974739075
cvar_0,43,68,16,0.08984043449163437,0.3961111009120941,0.08252941817045212
cvar_0,43,68,1,0.09908124059438705,-0.07908284664154053,0.10891804099082947
cvar_0,43,68,5,0.18172453343868256,0.20833607017993927,0.17773708701133728
cvar_0,43,68,2,0.08109383285045624,0.3675377368927002,0.07586976140737534
cvar_0,43,68,12,0.13397270441055298,0.4804899990558624,0.12040182203054428
cvar_0,43,68,9,0.2480802983045578,0.3614293932914734,0.2369934618473053
cvar_0,43,68,17,0.1604005992412567,0.45690202713012695,0.1469610035419464
cvar_0,43,68,19,0.12246908992528915,0.2789841592311859,0.11767138540744781
cvar_0,43,69,4,0.2625122368335724,0.39956218004226685,0.24895814061164856
cvar_0,43,69,16,0.07816371321678162,0.2958977222442627,0.07679571956396103
cvar_0,43,69,26,0.08745630085468292,0.24704547226428986,0.0869583860039711
cvar_0,43,69,20,0.13025487959384918,0.1643839329481125,0.12998223304748535
cvar_0,43,69,11,0.11237912625074387,0.39576640725135803,0.10325874388217926
cvar_0,43,69,24,0.18904903531074524,0.4881404936313629,0.172752246260643
cvar_0,43,69,2,0.07468736916780472,0.14044734835624695,0.08003170043230057
cvar_0,43,69,25,0.13678467273712158,0.3536198139190674,0.12815342843532562
cvar_0,43,69,19,0.11153584718704224,0.33607444167137146,0.1051105260848999
cvar_0,43,69,14,0.050533123314380646,0.18719154596328735,0.05886559560894966
cvar_0,43,70,21,0.07638764381408691,0.23801930248737335,0.0787578821182251
cvar_0,43,70,11,0.09006641805171967,-0.004538108129054308,0.1006886288523674
cvar_0,43,70,26,0.08905951678752899,0.3869628608226776,0.08274562656879425
cvar_0,43,70,2,0.07444553822278976,0.07325896620750427,0.08393670618534088
cvar_0,43,70,29,0.09659212082624435,0.021801281720399857,0.1055082157254219
cvar_0,43,70,15,0.2700648605823517,0.4646162986755371,0.2524506151676178
cvar_0,43,70,18,0.14922268688678741,0.41978755593299866,0.13663338124752045
cvar_0,43,70,27,0.17269295454025269,-0.09514942765235901,0.1824241280555725
cvar_0,43,70,3,0.16830897331237793,0.41707542538642883,0.1550971418619156
cvar_0,43,70,4,0.26368117332458496,0.6147568225860596,0.2388639599084854
cvar_0,43,71,4,0.5145626068115234,0.4107244908809662,0.48699134588241577
cvar_0,43,71,15,0.32794421911239624,0.4916294813156128,0.2966965138912201
cvar_0,43,71,13,0.3012305796146393,0.43680980801582336,0.2756979167461395
cvar_0,43,71,9,0.21307432651519775,0.24020853638648987,0.20894040167331696
cvar_0,43,71,11,0.10181793570518494,0.16746452450752258,0.11889183521270752
cvar_0,43,71,8,0.17829707264900208,0.06412148475646973,0.19096018373966217
cvar_0,43,71,1,0.24423134326934814,0.41133806109428406,0.22348317503929138
cvar_0,43,71,12,0.14150147140026093,0.3368648886680603,0.13728027045726776
cvar_0,43,71,29,0.09995618462562561,0.22736656665802002,0.11332621425390244
cvar_0,43,71,20,0.14556024968624115,0.40283453464508057,0.1350523978471756
cvar_0,43,72,14,0.06341414898633957,0.34142211079597473,0.06477268785238266
cvar_0,43,72,19,0.10436563193798065,0.036174096167087555,0.112901970744133
cvar_0,43,72,22,0.0886557474732399,0.4413326382637024,0.0799441710114479
